dx,dy,dz,x,y,z,delay,index
7.519186659021766,-13.023613325019774,-8.682408883346518,16.069690242163485,-27.833519961320963,38.302222155948904,3,256
5.580944852447484,-9.66648003867903,-13.302222155948897,21.65063509461097,-37.49999999999999,25.000000000000007,3,257
2.9695587306942386,-5.143426597622167,-16.31759111665349,24.620193825305208,-42.64342659762216,8.68240888334652,3,258
0.0,0.0,-17.364817766693037,24.620193825305208,-42.64342659762216,-8.682408883346515,3,259
-2.969558730694235,5.14342659762216,-16.317591116653475,21.650635094610973,-37.5,-24.99999999999999,3,260
-5.580944852447484,9.666480038679026,-13.302222155948908,16.06969024216349,-27.833519961320974,-38.3022221559489,3,261
-7.519186659021765,13.023613325019776,-8.682408883346518,8.550503583141724,-14.809906636301198,-46.984631039295415,3,262
-8.55050358314172,14.809906636301193,-3.015368960704585,3.0616169978683834e-15,-5.302876193624534e-15,-50.0,3,263
-8.55050358314172,14.809906636301193,3.0153689607045777,-8.550503583141717,14.809906636301188,-46.98463103929542,3,264
-7.519186659021768,13.023613325019776,8.682408883346518,-16.069690242163485,27.833519961320963,-38.302222155948904,3,265
-5.580944852447484,9.666480038679023,13.302222155948883,-21.65063509461097,37.499999999999986,-25.00000000000002,3,266
-2.9695587306942386,5.143426597622174,16.317591116653503,-24.620193825305208,42.64342659762216,-8.682408883346517,3,267
0.0,7.105427357601002e-15,17.364817766693015,-24.620193825305208,42.64342659762217,8.682408883346499,3,268
2.9695587306942386,-5.143426597622174,16.31759111665351,-21.65063509461097,37.49999999999999,25.000000000000007,3,269
5.580944852447477,-9.666480038679012,13.302222155948883,-16.069690242163492,27.83351996132098,38.30222215594889,3,270
7.519186659021775,-13.023613325019797,8.682408883346532,-8.550503583141717,14.809906636301184,46.98463103929542,3,271
21.650635094610962,-25.802222155948897,0.0,13.100131511469243,-10.992315519647713,46.98463103929542,3,272
11.52006231383595,-9.666480038679035,-8.682408883346518,24.620193825305194,-20.658795558326748,38.302222155948904,3,273
8.550503583141712,-7.174724402994233,-13.302222155948897,33.170697408446905,-27.83351996132098,25.000000000000007,3,274
4.549627928327531,-3.8175911166534817,-16.31759111665349,37.72032533677444,-31.651111077974463,8.68240888334652,3,275
0.0,0.0,-17.364817766693037,37.72032533677444,-31.651111077974463,-8.682408883346515,3,276
-4.549627928327524,3.8175911166534817,-16.317591116653475,33.17069740844691,-27.83351996132098,-24.99999999999999,3,277
-8.550503583141712,7.174724402994226,-13.302222155948908,24.6201938253052,-20.658795558326755,-38.3022221559489,3,278
-11.520062313835952,9.666480038679037,-8.682408883346518,13.100131511469248,-10.992315519647718,-46.984631039295415,3,279
-13.100131511469243,10.992315519647715,-3.015368960704585,4.690669376351364e-15,-3.935938943670994e-15,-50.0,3,280
-13.100131511469245,10.992315519647716,3.0153689607045777,-13.10013151146924,10.992315519647713,-46.98463103929542,3,281
-11.520062313835954,9.666480038679035,8.682408883346518,-24.620193825305194,20.658795558326748,-38.302222155948904,3,282
-8.550503583141712,7.174724402994226,13.302222155948883,-33.170697408446905,27.833519961320974,-25.00000000000002,3,283
-4.549627928327531,3.817591116653489,16.317591116653503,-37.72032533677444,31.651111077974463,-8.682408883346517,3,284
-7.105427357601002e-15,0.0,17.364817766693015,-37.720325336774444,31.651111077974463,8.682408883346499,3,285
4.5496279283275385,-3.8175911166534817,16.31759111665351,-33.170697408446905,27.83351996132098,25.000000000000007,3,286
8.550503583141701,-7.174724402994222,13.302222155948883,-24.620193825305204,20.65879555832676,38.30222215594889,3,287
11.520062313835966,-9.66648003867905,8.682408883346532,-13.100131511469238,10.99231551964771,46.98463103929542,3,288
29.169821753632725,-16.841204441673256,0.0,16.069690242163485,-5.848888922025546,46.98463103929542,3,289
14.131448435589196,-5.143426597622158,-8.682408883346518,30.20113867775268,-10.992315519647704,38.302222155948904,3,290
10.488745389716001,-3.81759111665348,-13.302222155948897,40.68988406746868,-14.809906636301184,25.000000000000007,3,291
5.580944852447487,-2.031297805372068,-16.31759111665349,46.27082891991617,-16.841204441673252,8.68240888334652,3,292
0.0,0.0,-17.364817766693037,46.27082891991617,-16.841204441673252,-8.682408883346515,3,293
-5.58094485244748,2.0312978053720645,-16.317591116653475,40.68988406746869,-14.809906636301188,-24.99999999999999,3,294
-10.488745389715998,3.81759111665348,-13.302222155948908,30.20113867775269,-10.992315519647708,-38.3022221559489,3,295
-14.131448435589203,5.143426597622158,-8.682408883346518,16.06969024216349,-5.84888892202555,-46.984631039295415,3,296
-16.06969024216348,5.848888922025548,-3.015368960704585,5.753957801139251e-15,-2.094269368838495e-15,-50.0,3,297
-16.06969024216349,5.848888922025547,3.0153689607045777,-16.06969024216348,5.848888922025545,-46.98463103929542,3,298
-14.1314484355892,5.143426597622159,8.682408883346518,-30.20113867775268,10.992315519647704,-38.302222155948904,3,299
-10.488745389716001,3.81759111665348,13.302222155948883,-40.68988406746868,14.809906636301184,-25.00000000000002,3,300
-5.580944852447487,2.031297805372068,16.317591116653503,-46.27082891991617,16.841204441673252,-8.682408883346517,3,301
-7.105427357601002e-15,3.552713678800501e-15,17.364817766693015,-46.27082891991618,16.841204441673256,8.682408883346499,3,302
5.5809448524474945,-2.0312978053720716,16.31759111665351,-40.68988406746868,14.809906636301184,25.000000000000007,3,303
10.488745389715984,-3.8175911166534746,13.302222155948883,-30.2011386777527,10.99231551964771,38.30222215594889,3,304
14.13144843558922,-5.143426597622165,8.682408883346532,-16.069690242163478,5.8488889220255444,46.98463103929542,3,305
16.069690242163478,44.151111077974456,-46.98463103929542,0.0,50.0,0.0,3,306
0.0,-3.0153689607045777,17.101007166283434,0.0,46.98463103929542,17.101007166283434,3,307
0.0,-8.682408883346518,15.03837331804353,0.0,38.302222155948904,32.13938048432696,3,308
0.0,-13.302222155948897,11.161889704894968,0.0,25.000000000000007,43.30127018922193,3,309
0.0,-16.31759111665349,5.93911746138847,0.0,8.68240888334652,49.2403876506104,3,310
0.0,-17.364817766693037,0.0,0.0,-8.682408883346515,49.2403876506104,3,311
0.0,-16.317591116653475,-5.939117461388463,0.0,-24.99999999999999,43.30127018922194,3,312
0.0,-13.302222155948908,-11.161889704894968,0.0,-38.3022221559489,32.13938048432697,3,313
0.0,-8.682408883346518,-15.038373318043526,0.0,-46.984631039295415,17.101007166283445,3,314
0.0,-3.015368960704585,-17.101007166283438,0.0,-50.0,6.123233995736766e-15,3,315
-0.0,3.0153689607045777,-17.10100716628344,-0.0,-46.98463103929542,-17.101007166283434,3,316
0.0,8.682408883346518,-15.03837331804353,-0.0,-38.302222155948904,-32.13938048432696,3,317
0.0,13.302222155948883,-11.16188970489496,-0.0,-25.00000000000002,-43.301270189221924,3,318
0.0,16.317591116653503,-5.939117461388477,-0.0,-8.682408883346517,-49.2403876506104,3,319
0.0,17.364817766693015,-7.105427357601002e-15,-0.0,8.682408883346499,-49.24038765061041,3,320
0.0,16.31759111665351,5.939117461388477,-0.0,25.000000000000007,-43.30127018922193,3,321
0.0,13.302222155948883,11.161889704894953,-0.0,38.30222215594889,-32.13938048432698,3,322
0.0,8.682408883346532,15.038373318043547,-0.0,46.98463103929542,-17.10100716628343,3,323
5.848888922025548,0.0,33.17069740844691,5.848888922025548,46.98463103929542,16.069690242163485,3,324
5.14342659762216,-8.682408883346518,14.131448435589196,10.992315519647708,38.302222155948904,30.20113867775268,3,325
3.8175911166534817,-13.302222155948897,10.488745389716001,14.80990663630119,25.000000000000007,40.68988406746868,3,326
2.03129780537207,-16.31759111665349,5.580944852447487,16.84120444167326,8.68240888334652,46.27082891991617,3,327
0.0,-17.364817766693037,0.0,16.84120444167326,-8.682408883346515,46.27082891991617,3,328
-2.0312978053720663,-16.317591116653475,-5.58094485244748,14.809906636301193,-24.99999999999999,40.68988406746869,3,329
-3.81759111665348,-13.302222155948908,-10.488745389715998,10.992315519647713,-38.3022221559489,30.20113867775269,3,330
-5.143426597622162,-8.682408883346518,-14.131448435589203,5.848888922025551,-46.984631039295415,16.06969024216349,3,331
-5.848888922025549,-3.015368960704585,-16.06969024216348,2.094269368838496e-15,-50.0,5.753957801139251e-15,3,332
-5.84888892202555,3.0153689607045777,-16.06969024216349,-5.848888922025548,-46.98463103929542,-16.06969024216348,3,333
-5.14342659762216,8.682408883346518,-14.1314484355892,-10.992315519647708,-38.302222155948904,-30.20113867775268,3,334
-3.81759111665348,13.302222155948883,-10.488745389716001,-14.809906636301188,-25.00000000000002,-40.68988406746868,3,335
-2.0312978053720716,16.317591116653503,-5.580944852447487,-16.84120444167326,-8.682408883346517,-46.27082891991617,3,336
0.0,17.364817766693015,-7.105427357601002e-15,-16.84120444167326,8.682408883346499,-46.27082891991618,3,337
2.03129780537207,16.31759111665351,5.5809448524474945,-14.80990663630119,25.000000000000007,-40.68988406746868,3,338
3.8175911166534764,13.302222155948883,10.488745389715984,-10.992315519647713,38.30222215594889,-30.2011386777527,3,339
5.143426597622167,8.682408883346532,14.13144843558922,-5.848888922025546,46.98463103929542,-16.069690242163478,3,340
16.841204441673256,0.0,29.169821753632725,10.992315519647708,46.98463103929542,13.100131511469245,3,341
9.66648003867903,-8.682408883346518,11.520062313835952,20.658795558326737,38.302222155948904,24.620193825305197,3,342
7.174724402994226,-13.302222155948897,8.550503583141722,27.833519961320963,25.000000000000007,33.17069740844692,3,343
3.8175911166534853,-16.31759111665349,4.549627928327524,31.65111107797445,8.68240888334652,37.720325336774444,3,344
0.0,-17.364817766693037,0.0,31.65111107797445,-8.682408883346515,37.720325336774444,3,345
-3.8175911166534817,-16.317591116653475,-4.549627928327524,27.833519961320967,-24.99999999999999,33.17069740844692,3,346
-7.174724402994226,-13.302222155948908,-8.550503583141712,20.65879555832674,-38.3022221559489,24.620193825305208,3,347
-9.666480038679028,-8.682408883346518,-11.520062313835954,10.992315519647713,-46.984631039295415,13.100131511469254,3,348
-10.99231551964771,-3.015368960704585,-13.100131511469248,3.935938943670993e-15,-50.0,4.6906693763513655e-15,3,349
-10.99231551964771,3.0153689607045777,-13.10013151146925,-10.992315519647706,-46.98463103929542,-13.100131511469245,3,350
-9.666480038679031,8.682408883346518,-11.520062313835952,-20.658795558326737,-38.302222155948904,-24.620193825305197,3,351
-7.174724402994219,13.302222155948883,-8.550503583141715,-27.833519961320956,-25.00000000000002,-33.17069740844691,3,352
-3.8175911166534924,16.317591116653503,-4.549627928327531,-31.65111107797445,-8.682408883346517,-37.720325336774444,3,353
0.0,17.364817766693015,-7.105427357601002e-15,-31.65111107797445,8.682408883346499,-37.72032533677445,3,354
3.8175911166534853,16.31759111665351,4.549627928327531,-27.833519961320963,25.000000000000007,-33.17069740844692,3,355
7.174724402994215,13.302222155948883,8.550503583141708,-20.658795558326748,38.30222215594889,-24.62019382530521,3,356
9.666480038679044,8.682408883346532,11.520062313835968,-10.992315519647704,46.98463103929542,-13.100131511469243,3,357
25.802222155948893,0.0,21.650635094610962,14.80990663630119,46.98463103929542,8.550503583141719,3,358
13.023613325019774,-8.682408883346518,7.519186659021766,27.833519961320963,38.302222155948904,16.069690242163485,3,359
9.66648003867903,-13.302222155948897,5.580944852447484,37.49999999999999,25.000000000000007,21.65063509461097,3,360
5.143426597622167,-16.31759111665349,2.9695587306942386,42.64342659762216,8.68240888334652,24.620193825305208,3,361
0.0,-17.364817766693037,0.0,42.64342659762216,-8.682408883346515,24.620193825305208,3,362
-5.14342659762216,-16.317591116653475,-2.969558730694235,37.5,-24.99999999999999,21.650635094610973,3,363
-9.666480038679026,-13.302222155948908,-5.580944852447484,27.833519961320974,-38.3022221559489,16.06969024216349,3,364
-13.023613325019776,-8.682408883346518,-7.519186659021765,14.809906636301198,-46.984631039295415,8.550503583141724,3,365
-14.809906636301193,-3.015368960704585,-8.55050358314172,5.302876193624534e-15,-50.0,3.0616169978683834e-15,3,366
-14.809906636301193,3.0153689607045777,-8.55050358314172,-14.809906636301188,-46.98463103929542,-8.550503583141717,3,367
-13.023613325019776,8.682408883346518,-7.519186659021768,-27.833519961320963,-38.302222155948904,-16.069690242163485,3,368
-9.666480038679023,13.302222155948883,-5.580944852447484,-37.499999999999986,-25.00000000000002,-21.65063509461097,3,369
-5.143426597622174,16.317591116653503,-2.9695587306942386,-42.64342659762216,-8.682408883346517,-24.620193825305208,3,370
-7.105427357601002e-15,17.364817766693015,0.0,-42.64342659762217,8.682408883346499,-24.620193825305208,3,371
5.143426597622174,16.31759111665351,2.9695587306942386,-37.49999999999999,25.000000000000007,-21.65063509461097,3,372
9.666480038679012,13.302222155948883,5.580944852447477,-27.83351996132098,38.30222215594889,-16.069690242163492,3,373
13.023613325019797,8.682408883346532,7.519186659021775,-14.809906636301184,46.98463103929542,-8.550503583141717,3,374
31.65111107797444,0.0,11.520062313835954,16.84120444167326,46.98463103929542,2.9695587306942364,3,375
14.80990663630119,-8.682408883346518,2.6113861217532484,31.65111107797445,38.302222155948904,5.580944852447485,3,376
10.992315519647711,-13.302222155948897,1.9382418065742826,42.64342659762216,25.000000000000007,7.519186659021767,3,377
5.8488889220255444,-16.31759111665349,1.0313169241199533,48.492315519647704,8.68240888334652,8.55050358314172,3,378
0.0,-17.364817766693037,0.0,48.492315519647704,-8.682408883346515,8.55050358314172,3,379
-5.848888922025537,-16.317591116653475,-1.0313169241199533,42.64342659762217,-24.99999999999999,7.519186659021767,3,380
-10.992315519647708,-13.302222155948908,-1.9382418065742808,31.65111107797446,-38.3022221559489,5.5809448524474865,3,381
-14.809906636301193,-8.682408883346518,-2.611386121753249,16.841204441673266,-46.984631039295415,2.9695587306942377,3,382
-16.84120444167326,-3.015368960704585,-2.969558730694237,6.030208312509488e-15,-50.0,1.0632884247878862e-15,3,383
-16.841204441673263,3.0153689607045777,-2.969558730694237,-16.841204441673256,-46.98463103929542,-2.969558730694236,3,384
-14.809906636301193,8.682408883346518,-2.611386121753249,-31.65111107797445,-38.302222155948904,-5.580944852447485,3,385
-10.992315519647704,13.302222155948883,-1.9382418065742817,-42.64342659762215,-25.00000000000002,-7.519186659021766,3,386
-5.8488889220255516,16.317591116653503,-1.0313169241199542,-48.492315519647704,-8.682408883346517,-8.55050358314172,3,387
-7.105427357601002e-15,17.364817766693015,-1.7763568394002505e-15,-48.49231551964771,8.682408883346499,-8.550503583141722,3,388
5.8488889220255516,16.31759111665351,1.0313169241199551,-42.64342659762216,25.000000000000007,-7.519186659021767,3,389
10.992315519647697,13.302222155948883,1.93824180657428,-31.651111077974463,38.30222215594889,-5.580944852447487,3,390
14.80990663630121,8.682408883346532,2.6113861217532524,-16.841204441673252,46.98463103929542,-2.969558730694235,3,391
33.68240888334651,0.0,8.881784197001252e-16,16.84120444167326,46.98463103929542,-2.969558730694234,3,392
14.80990663630119,-8.682408883346518,-2.611386121753247,31.65111107797445,38.302222155948904,-5.580944852447481,3,393
10.992315519647711,-13.302222155948897,-1.9382418065742808,42.64342659762216,25.000000000000007,-7.519186659021762,3,394
