dx,dy,dz,x,y,z,delay,index
2.6614868677811145e-16,10.224426555364712,-2.1732689536559846,-5.823541592445463e-15,15.450849718747362,47.55282581475768,3,1331
5.206653988209289e-16,9.549150281252645,-4.251555625535751,-5.302876193624534e-15,25.000000000000007,43.30127018922193,1,1332
7.524265345054853e-16,8.456530317942885,-6.144028915352202,-4.550449659119049e-15,33.45653031794289,37.15724127386973,1,1333
9.513030200890637e-16,6.994319400804471,-7.767978659246062,-3.599146639029985e-15,40.450849718747364,29.389262614623668,1,1334
1.1086029988363944e-15,5.226423163382684,-9.052430460833662,-2.4905436401935906e-15,45.67727288213005,20.336832153790006,1,1335
1.2174517068671716e-15,3.23010715456023,-9.941247612902012,-1.273091933326419e-15,48.90738003669028,10.395584540887993,1,1336
-2.161363558934973,7.105427357601002e-15,-20.564000617782998,-2.1613635589349744,48.907380036690284,-10.168416076895005,3,1337
-2.0669016000364744,-3.230107154560244,-9.724007500860806,-4.228265158971449,45.67727288213004,-19.89242357775581,1,1338
-1.8821061231221101,-5.22642316338267,-8.854613136074054,-6.110371282093559,40.45084971874737,-28.747036713829864,1,1339
-1.615053577280115,-6.994319400804457,-7.598229688092928,-7.725424859373674,33.456530317942914,-36.34526640192279,1,1340
-1.2774154402240834,-8.456530317942907,-6.009767142390906,-9.002840299597757,25.000000000000007,-42.3550335443137,1,1341
-0.883948118710892,-9.549150281252635,-4.158648934504107,-9.88678841830865,15.450849718747373,-46.513682478817806,1,1342
-0.4518480227563586,-10.2244265553647,-2.125777812767865,-10.338636441065008,5.226423163382673,-48.63946029158567,3,1343
-1.7763568394002505e-15,-10.45284632676534,-7.105427357601002e-15,-10.33863644106501,-5.226423163382667,-48.63946029158568,3,1344
0.4518480227563586,-10.224426555364701,2.125777812767872,-9.886788418308651,-15.450849718747367,-46.513682478817806,3,1345
0.883948118710892,-9.549150281252622,4.1586489345041,-9.002840299597759,-24.99999999999999,-42.355033544313706,1,1346
1.2774154402240843,-8.456530317942924,6.009767142390906,-7.725424859373675,-33.456530317942914,-36.3452664019228,1,1347
1.615053577280115,-6.99431940080445,7.598229688092928,-6.11037128209356,-40.450849718747364,-28.74703671382987,1,1348
1.8821061231221075,-5.226423163382677,8.854613136074047,-4.228265158971452,-45.67727288213004,-19.892423577755824,1,1349
2.066901600036478,-3.230107154560244,9.72400750086082,-2.1613635589349744,-48.907380036690284,-10.168416076895005,1,1350
2.161363558934973,-1.0926199633097156,10.168416076895,-1.273091933326414e-15,-50.0,-5.9894266416615925e-15,3,1351
2.1613635589349736,1.0926199633097156,10.168416076894998,2.1613635589349722,-48.907380036690284,10.168416076894992,3,1352
2.066901600036473,3.23010715456023,9.7240075008608,4.228265158971445,-45.677272882130055,19.892423577755793,1,1353
1.8821061231221128,5.226423163382684,8.854613136074068,6.110371282093558,-40.45084971874737,28.74703671382986,1,1354
1.6150535772801158,6.99431940080445,7.598229688092925,7.725424859373674,-33.45653031794292,36.345266401922785,1,1355
1.2774154402240816,8.4565303179429,6.009767142390906,9.002840299597755,-25.00000000000002,42.35503354431369,1,1356
0.8839481187108937,9.549150281252643,4.158648934504114,9.88678841830865,-15.450849718747378,46.513682478817806,1,1357
0.4518480227563604,10.22442655536471,2.125777812767872,10.33863644106501,-5.226423163382668,48.63946029158568,3,1358
0.0,10.452846326765318,0.0,10.33863644106501,5.226423163382649,48.63946029158568,3,1359
-0.4518480227563586,10.224426555364712,-2.125777812767872,9.886788418308651,15.450849718747362,46.513682478817806,3,1360
-0.8839481187108937,9.549150281252645,-4.158648934504107,9.002840299597757,25.000000000000007,42.3550335443137,1,1361
-1.277415440224078,8.456530317942885,-6.009767142390885,7.725424859373679,33.45653031794289,36.345266401922814,1,1362
-1.6150535772801176,6.994319400804471,-7.598229688092935,6.110371282093562,40.450849718747364,28.74703671382988,1,1363
-1.8821061231221128,5.226423163382684,-8.854613136074068,4.228265158971449,45.67727288213005,19.89242357775581,1,1364
-2.0669016000364686,3.23010715456023,-9.724007500860779,2.1613635589349802,48.90738003669028,10.168416076895031,1,1365
-6.389628717906431,7.105427357601002e-15,-19.66525511376288,-4.2282651589714515,48.907380036690284,-9.496839036867847,3,1366
-4.043469682057085,-3.230107154560244,-9.08178160006701,-8.271734841028536,45.67727288213004,-18.578620636934858,1,1367
-3.6819551773165937,-5.22642316338267,-8.269806728120098,-11.95369001834513,40.45084971874737,-26.848427365054956,1,1368
-3.159521563346191,-6.994319400804457,-7.0964016192188915,-15.11321158169132,33.456530317942914,-33.94482898427385,1,1369
-2.499001695991012,-8.456530317942907,-5.61284970724482,-17.612213277682333,25.000000000000007,-39.55767869151867,1,1370
-1.7292634629804375,-9.549150281252635,-3.8839893296230272,-19.34147674066277,15.450849718747373,-43.441668021141695,1,1371
-0.8839481187108937,-10.2244265553647,-1.9853799808481156,-20.225424859373664,5.226423163382673,-45.42704800198981,3,1372
-3.552713678800501e-15,-10.45284632676534,-7.105427357601002e-15,-20.225424859373668,-5.226423163382667,-45.42704800198982,3,1373
0.8839481187108937,-10.224426555364701,1.9853799808481156,-19.341476740662774,-15.450849718747367,-43.4416680211417,3,1374
1.729263462980441,-9.549150281252622,3.8839893296230272,-17.612213277682333,-24.99999999999999,-39.557678691518674,1,1375
2.499001695991012,-8.456530317942924,5.612849707244827,-15.11321158169132,-33.456530317942914,-33.94482898427385,1,1376
3.1595215633461873,-6.99431940080445,7.096401619218888,-11.953690018345133,-40.450849718747364,-26.84842736505496,1,1377
3.681955177316592,-5.226423163382677,8.269806728120091,-8.271734841028541,-45.67727288213004,-18.57862063693487,1,1378
4.04346968205709,-3.230107154560244,9.081781600067021,-4.2282651589714515,-48.907380036690284,-9.496839036867847,1,1379
4.228265158971449,-1.0926199633097156,9.496839036867842,-2.4905436401935886e-15,-50.0,-5.593852602888077e-15,1,1380
4.228265158971448,1.0926199633097156,9.49683903686784,4.228265158971445,-48.907380036690284,9.496839036867835,1,1381
4.043469682057084,3.23010715456023,9.081781600067009,8.271734841028529,-45.677272882130055,18.578620636934843,1,1382
3.6819551773165973,5.226423163382684,8.269806728120106,11.953690018345126,-40.45084971874737,26.84842736505495,1,1383
3.1595215633461926,6.99431940080445,7.0964016192188915,15.113211581691319,-33.45653031794292,33.94482898427384,1,1384
2.4990016959910104,8.4565303179429,5.61284970724482,17.61221327768233,-25.00000000000002,39.55767869151866,1,1385
1.729263462980441,9.549150281252643,3.8839893296230343,19.34147674066277,-15.450849718747378,43.441668021141695,1,1386
0.8839481187108973,10.22442655536471,1.9853799808481227,20.225424859373668,-5.226423163382668,45.42704800198982,3,1387
0.0,10.452846326765318,0.0,20.225424859373668,5.226423163382649,45.42704800198982,3,1388
-0.8839481187108937,10.224426555364712,-1.9853799808481156,19.341476740662774,15.450849718747362,43.4416680211417,3,1389
-1.729263462980441,9.549150281252645,-3.8839893296230343,17.612213277682333,25.000000000000007,39.55767869151867,1,1390
-2.4990016959910033,8.456530317942885,-5.6128497072447985,15.11321158169133,33.45653031794289,33.94482898427387,1,1391
-3.159521563346196,6.994319400804471,-7.096401619218902,11.953690018345133,40.450849718747364,26.848427365054967,1,1392
-3.6819551773165973,5.226423163382684,-8.269806728120109,8.271734841028536,45.67727288213005,18.578620636934858,1,1393
-4.043469682057074,3.23010715456023,-9.081781600066986,4.228265158971462,48.90738003669028,9.496839036867872,1,1394
-10.338636441065027,7.105427357601002e-15,-17.90704359690772,-6.110371282093565,48.907380036690284,-8.41020456003985,3,1395
-5.843318736251572,-3.230107154560244,-8.04263826412713,-11.953690018345137,45.67727288213004,-16.45284282416698,1,1396
-5.320885122281174,-5.22642316338267,-7.323570083211862,-17.27457514062631,40.45084971874737,-23.77641290737884,1,1397
-4.565903296027486,-6.994319400804457,-6.284426747271972,-21.840478436653797,33.456530317942914,-30.060839654650813,1,1398
-3.6113695861025548,-8.456530317942907,-4.970623806451023,-25.45184802275635,25.000000000000007,-35.031463461101836,1,1399
-2.4990016959910157,-9.549150281252635,-3.439580753588835,-27.950849718747367,15.450849718747373,-38.47104421469067,1,1400
-1.2774154402240825,-10.2244265553647,-1.7582115168551482,-29.22826515897145,5.226423163382673,-40.22925573154582,3,1401
0.0,-10.45284632676534,-7.105427357601002e-15,-29.22826515897145,-5.226423163382667,-40.22925573154583,3,1402
1.2774154402240825,-10.224426555364701,1.7582115168551553,-27.950849718747367,-15.450849718747367,-38.47104421469067,3,1403
2.4990016959910086,-9.549150281252622,3.439580753588828,-25.45184802275636,-24.99999999999999,-35.03146346110184,1,1404
3.6113695861025583,-8.456530317942924,4.970623806451027,-21.8404784366538,-33.456530317942914,-30.060839654650817,1,1405
4.565903296027486,-6.99431940080445,6.284426747271972,-17.274575140626315,-40.450849718747364,-23.776412907378845,1,1406
5.320885122281169,-5.226423163382677,7.323570083211852,-11.953690018345146,-45.67727288213004,-16.452842824166993,1,1407
5.843318736251581,-3.230107154560244,8.042638264127143,-6.110371282093565,-48.907380036690284,-8.41020456003985,1,1408
6.110371282093562,-1.0926199633097156,8.410204560039844,-3.599146639029983e-15,-50.0,-4.953800363085458e-15,1,1409
6.110371282093562,1.0926199633097156,8.410204560039846,6.110371282093558,-48.907380036690284,8.41020456003984,1,1410
5.843318736251568,3.23010715456023,8.042638264127127,11.953690018345126,-45.677272882130055,16.452842824166968,1,1411
5.320885122281181,5.226423163382684,7.323570083211866,17.274575140626308,-40.45084971874737,23.776412907378834,1,1412
4.565903296027486,6.99431940080445,6.284426747271979,21.840478436653793,-33.45653031794292,30.060839654650813,1,1413
3.6113695861025583,8.4565303179429,4.970623806451016,25.45184802275635,-25.00000000000002,35.03146346110183,1,1414
2.4990016959910157,9.549150281252643,3.4395807535888423,27.950849718747367,-15.450849718747378,38.47104421469067,1,1415
1.2774154402240825,10.22442655536471,1.7582115168551553,29.22826515897145,-5.226423163382668,40.22925573154583,3,1416
0.0,10.452846326765318,0.0,29.22826515897145,5.226423163382649,40.22925573154583,3,1417
-1.2774154402240825,10.224426555364712,-1.7582115168551553,27.950849718747367,15.450849718747362,38.47104421469067,3,1418
-2.4990016959910157,9.549150281252645,-3.439580753588835,25.45184802275635,25.000000000000007,35.031463461101836,1,1419
-3.6113695861025406,8.456530317942885,-4.970623806451002,21.84047843665381,33.45653031794289,30.060839654650835,1,1420
-4.565903296027493,6.994319400804471,-6.284426747271986,17.274575140626318,40.450849718747364,23.776412907378848,1,1421
-5.320885122281181,5.226423163382684,-7.3235700832118695,11.953690018345137,45.67727288213005,16.45284282416698,1,1422
-5.843318736251555,3.23010715456023,-8.042638264127106,6.110371282093582,48.90738003669028,8.410204560039872,1,1423
-13.835796141467263,7.105427357601002e-15,-15.366208347339011,-7.725424859373682,48.907380036690284,-6.95600378729914,3,1424
-7.387786722317648,-3.230107154560244,-6.6519930431846985,-15.11321158169133,45.67727288213004,-13.607996830483838,1,1425
-6.727266854962467,-5.22642316338267,-6.057258283279019,-21.840478436653797,40.45084971874737,-19.665255113762857,1,1426
-5.772733145037531,-6.994319400804457,-5.19779227044398,-27.613211581691328,33.456530317942914,-24.863047384206837,1,1427
-4.565903296027489,-8.456530317942907,-4.111157793615995,-32.17911487771882,25.000000000000007,-28.97420517782283,1,1428
-3.159521563346196,-9.549150281252635,-2.8448459936831476,-35.33863644106501,15.450849718747373,-31.81905117150598,1,1429
-1.615053577280115,-10.2244265553647,-1.454200772740716,-36.95369001834513,5.226423163382673,-33.273251944246695,3,1430
0.0,-10.45284632676534,-7.105427357601002e-15,-36.95369001834513,-5.226423163382667,-33.2732519442467,3,1431
1.615053577280115,-10.224426555364701,1.454200772740716,-35.33863644106501,-15.450849718747367,-31.819051171505986,3,1432
3.159521563346196,-9.549150281252622,2.8448459936831476,-32.17911487771882,-24.99999999999999,-28.97420517782284,1,1433
4.565903296027489,-8.456530317942924,4.111157793615995,-27.613211581691328,-33.456530317942914,-24.863047384206844,1,1434
5.772733145037527,-6.99431940080445,5.197792270443983,-21.8404784366538,-40.450849718747364,-19.66525511376286,1,1435
6.72726685496246,-5.226423163382677,6.057258283279015,-15.11321158169134,-45.67727288213004,-13.607996830483845,1,1436
7.387786722317658,-3.230107154560244,6.651993043184706,-7.725424859373682,-48.907380036690284,-6.95600378729914,1,1437
7.725424859373677,-1.0926199633097156,6.956003787299135,-4.550449659119045e-15,-50.0,-4.097243276444518e-15,1,1438
7.725424859373678,1.0926199633097156,6.956003787299135,7.725424859373674,-48.907380036690284,6.956003787299131,1,1439
7.387786722317645,3.23010715456023,6.651993043184695,15.113211581691319,-45.677272882130055,13.607996830483826,1,1440
6.727266854962474,5.226423163382684,6.057258283279028,21.840478436653793,-40.45084971874737,19.665255113762854,1,1441
5.772733145037527,6.99431940080445,5.19779227044398,27.61321158169132,-33.45653031794292,24.863047384206833,1,1442
4.565903296027489,8.4565303179429,4.111157793615991,32.17911487771881,-25.00000000000002,28.974205177822824,1,1443
3.1595215633462033,9.549150281252643,2.8448459936831547,35.33863644106501,-15.450849718747378,31.81905117150598,1,1444
1.615053577280115,10.22442655536471,1.4542007727407231,36.95369001834513,-5.226423163382668,33.2732519442467,3,1445
0.0,10.452846326765318,0.0,36.95369001834513,5.226423163382649,33.2732519442467,3,1446
-1.615053577280115,10.224426555364712,-1.454200772740716,35.33863644106501,15.450849718747362,31.819051171505986,3,1447
-3.159521563346196,9.549150281252645,-2.8448459936831547,32.17911487771882,25.000000000000007,28.97420517782283,1,1448
-4.5659032960274715,8.456530317942885,-4.111157793615977,27.613211581691345,33.45653031794289,24.863047384206855,1,1449
-5.772733145037538,6.994319400804471,-5.1977922704439905,21.840478436653807,40.450849718747364,19.665255113762864,1,1450
-6.727266854962478,5.226423163382684,-6.057258283279026,15.11321158169133,45.67727288213005,13.607996830483838,1,1451
-7.387786722317626,3.23010715456023,-6.65199304318468,7.725424859373703,48.90738003669028,6.956003787299158,1,1452
-16.728265158971467,7.105427357601002e-15,-12.153796057743147,-9.002840299597766,48.907380036690284,-5.197792270443988,3,1453
-8.609372978084577,-3.230107154560244,-4.970623806451026,-17.612213277682343,45.67727288213004,-10.168416076895014,1,1454
-7.839634745074015,-5.22642316338267,-4.526215230416829,-25.45184802275636,40.45084971874737,-14.694631307311843,1,1455
-6.727266854962458,-6.994319400804457,-3.8839893296230255,-32.17911487771882,33.456530317942914,-18.57862063693487,1,1456
-5.320885122281169,-8.456530317942907,-3.072014457676115,-37.499999999999986,25.000000000000007,-21.650635094610983,1,1457
-3.6819551773166026,-9.549150281252635,-2.1257778127678755,-41.18195517731659,15.450849718747373,-23.77641290737886,1,1458
-1.8821061231221137,-10.2244265553647,-1.0866344768279959,-43.0640613004387,5.226423163382673,-24.863047384206855,3,1459
0.0,-10.45284632676534,-3.552713678800501e-15,-43.0640613004387,-5.226423163382667,-24.86304738420686,3,1460
1.8821061231221066,-10.224426555364701,1.0866344768279959,-41.181955177316595,-15.450849718747367,-23.776412907378862,3,1461
3.6819551773166026,-9.549150281252622,2.1257778127678755,-37.49999999999999,-24.99999999999999,-21.650635094610987,1,1462
